Date,Pressure
2021/08/02 14:48,996.1,
2021/08/02 14:49,996.1,
2021/08/02 14:50,996.1,
2021/08/02 14:51,996.1,
2021/08/02 14:52,996.1,
2021/08/02 14:53,996.0,
2021/08/02 14:54,996.0,
2021/08/02 14:55,996.0,
2021/08/02 14:56,996.0,
2021/08/02 14:57,996.0,
2021/08/02 14:58,996.0,
2021/08/02 14:59,996.0,
2021/08/02 15:00,996.0,
2021/08/02 15:01,996.0,
2021/08/02 15:02,996.0,
2021/08/02 15:03,996.0,
2021/08/02 15:04,995.8,
2021/08/02 15:05,995.8,
2021/08/02 15:06,995.8,
2021/08/02 15:07,995.8,
2021/08/02 15:08,996.0,
2021/08/02 15:09,995.8,
2021/08/02 15:10,996.0,
2021/08/02 15:11,996.0,
2021/08/02 15:12,996.0,
2021/08/02 15:13,996.0,
2021/08/02 15:14,996.0,
2021/08/02 15:15,996.0,
2021/08/02 15:16,996.0,
2021/08/02 15:17,996.0,
2021/08/02 15:18,996.0,
2021/08/02 15:19,996.0,
2021/08/02 15:20,996.0,
2021/08/02 15:21,996.0,
2021/08/02 15:22,996.0,
2021/08/02 15:23,996.0,
2021/08/02 15:24,996.0,
2021/08/02 15:25,996.0,
2021/08/02 15:26,996.0,
2021/08/02 15:27,996.0,
2021/08/02 15:28,995.8,
2021/08/02 15:29,995.8,
2021/08/02 15:30,995.8,
2021/08/02 15:31,995.8,
2021/08/02 15:32,995.8,
2021/08/02 15:33,995.8,
2021/08/02 15:34,995.8,
2021/08/02 15:35,995.8,
2021/08/02 15:36,995.8,
2021/08/02 15:37,995.8,
2021/08/02 15:38,995.8,
2021/08/02 15:39,995.8,
2021/08/02 15:40,995.8,
2021/08/02 15:41,995.8,
2021/08/02 15:42,995.8,
2021/08/02 15:43,995.8,
2021/08/02 15:44,995.8,
2021/08/02 15:45,995.8,
2021/08/02 15:46,995.8,
2021/08/02 15:47,995.8,
2021/08/02 15:48,995.8,
2021/08/02 15:49,995.8,
2021/08/02 15:50,995.8,
2021/08/02 15:51,995.7,
2021/08/02 15:52,995.7,
2021/08/02 15:53,995.7,
2021/08/02 15:54,995.6,
2021/08/02 15:55,995.6,
2021/08/02 15:56,995.6,
2021/08/02 15:57,995.6,
2021/08/02 15:58,995.6,
2021/08/02 15:59,995.5,
2021/08/02 16:00,995.6,
2021/08/02 16:01,995.6,
2021/08/02 16:02,995.6,
2021/08/02 16:03,995.6,
2021/08/02 16:04,995.6,
2021/08/02 16:05,995.6,
2021/08/02 16:06,995.6,
2021/08/02 16:07,995.7,
2021/08/02 16:08,995.6,
2021/08/02 16:09,995.6,
2021/08/02 16:10,995.7,
2021/08/02 16:11,995.7,
2021/08/02 16:12,995.7,
2021/08/02 16:13,995.7,
2021/08/02 16:14,995.6,
2021/08/02 16:15,995.6,
2021/08/02 16:16,995.6,
2021/08/02 16:17,995.6,
2021/08/02 16:18,995.6,
2021/08/02 16:19,995.6,
2021/08/02 16:20,995.6,
2021/08/02 16:21,995.6,
2021/08/02 16:22,995.6,
2021/08/02 16:23,995.7,
2021/08/02 16:24,995.6,
2021/08/02 16:25,995.6,
2021/08/02 16:26,995.7,
2021/08/02 16:27,995.6,
2021/08/02 16:28,995.7,
2021/08/02 16:29,995.7,
2021/08/02 16:30,995.7,
2021/08/02 16:31,995.7,
2021/08/02 16:32,995.8,
2021/08/02 16:33,995.8,
2021/08/02 16:34,995.8,
2021/08/02 16:35,995.8,
2021/08/02 16:36,995.8,
2021/08/02 16:37,995.8,
2021/08/02 16:38,995.8,
2021/08/02 16:39,995.8,
2021/08/02 16:40,995.8,
2021/08/02 16:41,995.8,
2021/08/02 16:42,995.8,
2021/08/02 16:43,995.8,
2021/08/02 16:44,995.8,
2021/08/02 16:45,995.8,
2021/08/02 16:46,995.8,
2021/08/02 16:47,995.8,
2021/08/02 16:48,995.8,
2021/08/02 16:49,995.8,
2021/08/02 16:50,995.8,
2021/08/02 16:51,995.8,
2021/08/02 16:52,996.0,
2021/08/02 16:53,996.0,
2021/08/02 16:54,996.0,
2021/08/02 16:55,996.1,
2021/08/02 16:56,996.1,
2021/08/02 16:57,996.2,
2021/08/02 16:58,996.1,
2021/08/02 16:59,996.2,
2021/08/02 17:00,996.2,
2021/08/02 17:01,996.2,
2021/08/02 17:02,996.2,
2021/08/02 17:03,996.3,
2021/08/02 17:04,996.3,
2021/08/02 17:05,996.3,
2021/08/02 17:06,996.3,
2021/08/02 17:07,996.3,
2021/08/02 17:08,996.3,
2021/08/02 17:09,996.3,
2021/08/02 17:10,996.3,
2021/08/02 17:11,996.3,
2021/08/02 17:12,996.3,
2021/08/02 17:13,996.3,
2021/08/02 17:14,996.3,
2021/08/02 17:15,996.3,
2021/08/02 17:16,996.3,
2021/08/02 17:17,996.3,
2021/08/02 17:18,996.3,
2021/08/02 17:19,996.5,
2021/08/02 17:20,996.5,
2021/08/02 17:21,996.5,
2021/08/02 17:22,996.6,
2021/08/02 17:23,996.6,
2021/08/02 17:24,996.6,
2021/08/02 17:25,996.6,
2021/08/02 17:26,996.6,
2021/08/02 17:27,996.7,
2021/08/02 17:28,996.7,
2021/08/02 17:29,996.7,
2021/08/02 17:30,996.7,
2021/08/02 17:31,996.8,
2021/08/02 17:32,996.8,
2021/08/02 17:33,996.8,
2021/08/02 17:34,996.8,
2021/08/02 17:35,996.8,
2021/08/02 17:36,996.8,
2021/08/02 17:37,996.8,
2021/08/02 17:38,996.8,
2021/08/02 17:39,996.8,
2021/08/02 17:40,996.8,
2021/08/02 17:41,996.8,
2021/08/02 17:42,996.8,
2021/08/02 17:43,997.0,
2021/08/02 17:44,997.0,
2021/08/02 17:45,997.0,
2021/08/02 17:46,997.1,
2021/08/02 17:47,997.1,
2021/08/02 17:48,997.1,
2021/08/02 17:49,997.1,
2021/08/02 17:50,997.1,
2021/08/02 17:51,997.1,
2021/08/02 17:52,997.2,
2021/08/02 17:53,997.2,
2021/08/02 17:54,997.2,
2021/08/02 17:55,997.2,
2021/08/02 17:56,997.2,
2021/08/02 17:57,997.2,
2021/08/02 17:58,997.2,
2021/08/02 17:59,997.2,
2021/08/02 18:00,997.2,
2021/08/02 18:01,997.2,
2021/08/02 18:02,997.2,
2021/08/02 18:03,997.1,
2021/08/02 18:04,997.1,
2021/08/02 18:05,997.1,
2021/08/02 18:06,997.0,
2021/08/02 18:07,997.0,
2021/08/02 18:08,997.0,
2021/08/02 18:09,997.0,
2021/08/02 18:10,996.8,
2021/08/02 18:11,996.8,
2021/08/02 18:12,996.8,
2021/08/02 18:13,996.8,
2021/08/02 18:14,996.8,
2021/08/02 18:15,996.8,
2021/08/02 18:16,997.0,
2021/08/02 18:17,997.0,
2021/08/02 18:18,997.0,
2021/08/02 18:19,997.1,
2021/08/02 18:20,997.1,
2021/08/02 18:21,997.1,
2021/08/02 18:22,997.1,
2021/08/02 18:23,997.1,
2021/08/02 18:24,997.1,
2021/08/02 18:25,997.1,
2021/08/02 18:26,997.1,
2021/08/02 18:27,997.1,
2021/08/02 18:28,997.1,
2021/08/02 18:29,997.1,
2021/08/02 18:30,997.1,
2021/08/02 18:31,997.2,
2021/08/02 18:32,997.2,
2021/08/02 18:33,997.2,
2021/08/02 18:34,997.2,
2021/08/02 18:35,997.2,
2021/08/02 18:36,997.2,
2021/08/02 18:37,997.3,
2021/08/02 18:38,997.3,
2021/08/02 18:39,997.3,
2021/08/02 18:40,997.3,
2021/08/02 18:41,997.3,
2021/08/02 18:42,997.5,
2021/08/02 18:43,997.5,
2021/08/02 18:44,997.5,
2021/08/02 18:45,997.5,
2021/08/02 18:46,997.6,
2021/08/02 18:47,997.6,
2021/08/02 18:48,997.7,
2021/08/02 18:49,997.7,
2021/08/02 18:50,997.8,
2021/08/02 18:51,997.8,
2021/08/02 18:52,997.8,
2021/08/02 18:53,997.8,
2021/08/02 18:54,998.0,
2021/08/02 18:55,998.0,
2021/08/02 18:56,998.0,
2021/08/02 18:57,998.0,
2021/08/02 18:58,998.0,
2021/08/02 18:59,998.0,
2021/08/02 19:00,997.8,
2021/08/02 19:01,998.0,
2021/08/02 19:02,998.0,
2021/08/02 19:03,998.0,
2021/08/02 19:04,998.1,
2021/08/02 19:05,998.2,
2021/08/02 19:06,998.2,
2021/08/02 19:07,998.2,
2021/08/02 19:08,998.3,
2021/08/02 19:09,998.3,
2021/08/02 19:10,998.3,
2021/08/02 19:11,998.3,
2021/08/02 19:12,998.3,
2021/08/02 19:13,998.3,
2021/08/02 19:14,998.3,
2021/08/02 19:15,998.5,
2021/08/02 19:16,998.5,
2021/08/02 19:17,998.5,
2021/08/02 19:18,998.3,
2021/08/02 19:19,998.3,
2021/08/02 19:20,998.3,
2021/08/02 19:21,998.3,
2021/08/02 19:22,998.3,
2021/08/02 19:23,998.3,
2021/08/02 19:24,998.5,
2021/08/02 19:25,998.5,
2021/08/02 19:26,998.6,
2021/08/02 19:27,998.6,
2021/08/02 19:28,998.7,
2021/08/02 19:29,998.7,
2021/08/02 19:30,998.8,
2021/08/02 19:31,998.8,
2021/08/02 19:32,998.8,
2021/08/02 19:33,998.8,
2021/08/02 19:34,998.8,
2021/08/02 19:35,998.8,
2021/08/02 19:36,998.8,
2021/08/02 19:37,998.7,
2021/08/02 19:38,998.7,
2021/08/02 19:39,998.8,
2021/08/02 19:40,998.8,
2021/08/02 19:41,998.8,
2021/08/02 19:42,998.8,
2021/08/02 19:43,998.7,
2021/08/02 19:44,998.7,
2021/08/02 19:45,998.7,
2021/08/02 19:46,998.8,
2021/08/02 19:47,998.8,
2021/08/02 19:48,998.8,
2021/08/02 19:49,998.8,
2021/08/02 19:50,998.8,
2021/08/02 19:51,998.8,
2021/08/02 19:52,998.8,
2021/08/02 19:53,998.8,
2021/08/02 19:54,998.8,
2021/08/02 19:55,998.8,
2021/08/02 19:56,998.8,
2021/08/02 19:57,998.8,
2021/08/02 19:58,998.8,
2021/08/02 19:59,998.8,
2021/08/02 20:00,998.8,
2021/08/02 20:01,998.8,
2021/08/02 20:02,998.8,
2021/08/02 20:03,998.8,
2021/08/02 20:04,998.8,
2021/08/02 20:05,998.8,
2021/08/02 20:06,998.8,
2021/08/02 20:07,998.8,
2021/08/02 20:08,998.8,
2021/08/02 20:09,998.8,
2021/08/02 20:10,998.8,
2021/08/02 20:11,998.8,
2021/08/02 20:12,998.7,
2021/08/02 20:13,998.7,
2021/08/02 20:14,998.7,
2021/08/02 20:15,998.8,
2021/08/02 20:16,998.8,
2021/08/02 20:17,998.8,
2021/08/02 20:18,998.8,
2021/08/02 20:19,998.8,
2021/08/02 20:20,998.8,
2021/08/02 20:21,998.8,
2021/08/02 20:22,998.8,
2021/08/02 20:23,998.8,
2021/08/02 20:24,998.8,
2021/08/02 20:25,999.0,
2021/08/02 20:26,999.0,
2021/08/02 20:27,999.0,
2021/08/02 20:28,999.1,
2021/08/02 20:29,999.1,
2021/08/02 20:30,999.1,
2021/08/02 20:31,999.1,
2021/08/02 20:32,999.2,
2021/08/02 20:33,999.2,
2021/08/02 20:34,999.2,
2021/08/02 20:35,999.2,
2021/08/02 20:36,999.3,
2021/08/02 20:37,999.3,
2021/08/02 20:38,999.3,
2021/08/02 20:39,999.3,
2021/08/02 20:40,999.3,
2021/08/02 20:41,999.3,
2021/08/02 20:42,999.3,
2021/08/02 20:43,999.3,
2021/08/02 20:44,999.3,
2021/08/02 20:45,999.3,
2021/08/02 20:46,999.3,
2021/08/02 20:47,999.5,
2021/08/02 20:48,999.5,
2021/08/02 20:49,999.5,
2021/08/02 20:50,999.6,
2021/08/02 20:51,999.5,
2021/08/02 20:52,999.6,
2021/08/02 20:53,999.6,
2021/08/02 20:54,999.6,
2021/08/02 20:55,999.6,
2021/08/02 20:56,999.6,
2021/08/02 20:57,999.7,
2021/08/02 20:58,999.7,
2021/08/02 20:59,999.7,
2021/08/02 21:00,999.8,
2021/08/02 21:01,999.8,
2021/08/02 21:02,999.8,
2021/08/02 21:03,999.8,
2021/08/02 21:04,999.8,
2021/08/02 21:05,999.8,
2021/08/02 21:06,999.8,
2021/08/02 21:07,999.8,
2021/08/02 21:08,999.7,
2021/08/02 21:09,999.8,
2021/08/02 21:10,999.8,
2021/08/02 21:11,999.8,
2021/08/02 21:12,999.8,
2021/08/02 21:13,999.7,
2021/08/02 21:14,999.8,
2021/08/02 21:15,999.7,
2021/08/02 21:16,999.7,
2021/08/02 21:17,999.7,
2021/08/02 21:18,999.6,
2021/08/02 21:19,999.6,
2021/08/02 21:20,999.6,
2021/08/02 21:21,999.6,
2021/08/02 21:22,999.5,
2021/08/02 21:23,999.5,
2021/08/02 21:24,999.5,
2021/08/02 21:25,999.5,
2021/08/02 21:26,999.5,
2021/08/02 21:27,999.5,
2021/08/02 21:28,999.3,
2021/08/02 21:29,999.3,
2021/08/02 21:30,999.3,
2021/08/02 21:31,999.3,
2021/08/02 21:32,999.5,
2021/08/02 21:33,999.5,
2021/08/02 21:34,999.5,
2021/08/02 21:35,999.5,
2021/08/02 21:36,999.5,
2021/08/02 21:37,999.5,
2021/08/02 21:38,999.5,
2021/08/02 21:39,999.5,
2021/08/02 21:40,999.5,
2021/08/02 21:41,999.5,
2021/08/02 21:42,999.3,
2021/08/02 21:43,999.3,
2021/08/02 21:44,999.3,
2021/08/02 21:45,999.3,
2021/08/02 21:46,999.3,
2021/08/02 21:47,999.3,
2021/08/02 21:48,999.3,
2021/08/02 21:49,999.3,
2021/08/02 21:50,999.3,
2021/08/02 21:51,999.3,
2021/08/02 21:52,999.3,
2021/08/02 21:53,999.3,
2021/08/02 21:54,999.3,
2021/08/02 21:55,999.3,
2021/08/02 21:56,999.3,
2021/08/02 21:57,999.3,
2021/08/02 21:58,999.3,
2021/08/02 21:59,999.3,
2021/08/02 22:00,999.3,
2021/08/02 22:01,999.3,
2021/08/02 22:02,999.3,
2021/08/02 22:03,999.3,
2021/08/02 22:04,999.3,
2021/08/02 22:05,999.3,
2021/08/02 22:06,999.3,
2021/08/02 22:07,999.3,
2021/08/02 22:08,999.3,
2021/08/02 22:09,999.3,
2021/08/02 22:10,999.3,
2021/08/02 22:11,999.3,
2021/08/02 22:12,999.3,
2021/08/02 22:13,999.3,
2021/08/02 22:14,999.3,
2021/08/02 22:15,999.3,
2021/08/02 22:16,999.3,
2021/08/02 22:17,999.3,
2021/08/02 22:18,999.3,
2021/08/02 22:19,999.3,
2021/08/02 22:20,999.3,
2021/08/02 22:21,999.3,
2021/08/02 22:22,999.3,
2021/08/02 22:23,999.3,
2021/08/02 22:24,999.3,
2021/08/02 22:25,999.3,
2021/08/02 22:26,999.3,
2021/08/02 22:27,999.3,
2021/08/02 22:28,999.3,
2021/08/02 22:29,999.3,
2021/08/02 22:30,999.3,
2021/08/02 22:31,999.3,
2021/08/02 22:32,999.3,
2021/08/02 22:33,999.3,
2021/08/02 22:34,999.3,
2021/08/02 22:35,999.3,
2021/08/02 22:36,999.3,
2021/08/02 22:37,999.3,
2021/08/02 22:38,999.3,
2021/08/02 22:39,999.3,
2021/08/02 22:40,999.3,
2021/08/02 22:41,999.3,
2021/08/02 22:42,999.3,
2021/08/02 22:43,999.3,
2021/08/02 22:44,999.3,
2021/08/02 22:45,999.3,
2021/08/02 22:46,999.3,
2021/08/02 22:47,999.3,
2021/08/02 22:48,999.3,
2021/08/02 22:49,999.3,
2021/08/02 22:50,999.3,
2021/08/02 22:51,999.3,
2021/08/02 22:52,999.3,
2021/08/02 22:53,999.3,
2021/08/02 22:54,999.3,
2021/08/02 22:55,999.3,
2021/08/02 22:56,999.3,
2021/08/02 22:57,999.2,
2021/08/02 22:58,999.2,
2021/08/02 22:59,999.1,
2021/08/02 23:00,999.1,
2021/08/02 23:01,999.1,
2021/08/02 23:02,999.0,
2021/08/02 23:03,999.0,
2021/08/02 23:04,999.0,
2021/08/02 23:05,999.0,
2021/08/02 23:06,999.0,
2021/08/02 23:07,999.0,
2021/08/02 23:08,999.0,
2021/08/02 23:09,999.0,
2021/08/02 23:10,999.0,
2021/08/02 23:11,999.0,
2021/08/02 23:12,999.0,
2021/08/02 23:13,999.0,
2021/08/02 23:14,999.0,
2021/08/02 23:15,999.0,
2021/08/02 23:16,999.0,
2021/08/02 23:17,999.1,
2021/08/02 23:18,999.1,
2021/08/02 23:19,999.1,
2021/08/02 23:20,999.0,
2021/08/02 23:21,999.0,
2021/08/02 23:22,999.0,
2021/08/02 23:23,998.8,
2021/08/02 23:24,998.8,
2021/08/02 23:25,998.8,
2021/08/02 23:26,998.8,
2021/08/02 23:27,998.8,
2021/08/02 23:28,998.8,
2021/08/02 23:29,998.8,
2021/08/02 23:30,998.8,
2021/08/02 23:31,998.8,
2021/08/02 23:32,998.8,
2021/08/02 23:33,998.8,
2021/08/02 23:34,998.8,
2021/08/02 23:35,998.8,
2021/08/02 23:36,998.8,
2021/08/02 23:37,998.7,
2021/08/02 23:38,998.7,
2021/08/02 23:39,998.7,
2021/08/02 23:40,998.7,
2021/08/02 23:41,998.7,
2021/08/02 23:42,998.7,
2021/08/02 23:43,998.7,
2021/08/02 23:44,998.7,
2021/08/02 23:45,998.7,
2021/08/02 23:46,998.7,
2021/08/02 23:47,998.7,
2021/08/02 23:48,998.8,
2021/08/02 23:49,998.7,
2021/08/02 23:50,998.8,
2021/08/02 23:51,998.8,
2021/08/02 23:52,998.8,
2021/08/02 23:53,998.8,
2021/08/02 23:54,998.8,
2021/08/02 23:55,998.8,
2021/08/02 23:56,998.8,
2021/08/02 23:57,998.8,
2021/08/02 23:58,998.8,
2021/08/02 23:59,998.8,
2021/08/03 0:00,998.8,
